random,greedy,offline,mcts_base,mcts_fixed_depth,combined
0.026006221771240234,0.10802602767944336,386.6529266834259,336.9579198360443,220.13402891159058,215.18339371681213
0.025005578994750977,0.16704010963439941,453.95783495903015,326.34610533714294,230.10109639167786,179.9456524848938
0.0290067195892334,0.07701849937438965,579.8655290603638,335.687038898468,209.726380109787,186.124037027359
0.028007030487060547,5.227317810058594,586.8742005825043,306.3099834918976,199.6277346611023,227.9692575931549
0.16003918647766113,1.0556399822235107,678.0720422267914,335.6091196537018,188.3693356513977,217.02864742279053
0.02920365333557129,0.17937374114990234,821.7741656303406,180.40029454231262,113.45670294761658,122.92732095718384
0.032007455825805664,1.452760934829712,328.60687255859375,356.9435975551605,173.74944305419922,132.9130494594574
0.027006864547729492,0.10902619361877441,660.5650858879089,329.3330719470978,219.1755976676941,229.09284496307373
0.03200793266296387,0.14803600311279297,718.9607315063477,377.6799557209015,208.10634422302246,182.00915789604187
0.026006698608398438,0.11902904510498047,481.54217505455017,652.8035752773285,414.15639901161194,404.65572118759155
0.03400921821594238,0.14103412628173828,368.96105885505676,375.09476494789124,217.5498685836792,212.7153468132019
0.026006460189819336,0.14003372192382812,703.6561810970306,670.913064956665,444.73510336875916,460.4656386375427
0.03100752830505371,0.46146512031555176,634.7277269363403,315.1024339199066,236.64257979393005,188.28402423858643
0.03100752830505371,0.11102676391601562,428.30430006980896,702.6753718852997,438.865291595459,454.6546552181244
0.02700638771057129,5.0036139488220215,643.1851184368134,722.7961764335632,500.65014147758484,440.4903635978699
0.07701897621154785,0.5981440544128418,508.8566703796387,314.68833780288696,224.0242953300476,187.85169625282288
0.029007434844970703,0.16203880310058594,318.5853796005249,370.14358019828796,202.23202109336853,195.28612542152405
0.03200674057006836,0.14103412628173828,400.80416083335876,374.96314692497253,225.64489197731018,165.24114775657654
0.0290067195892334,0.12195658683776855,553.4179770946503,309.47918677330017,196.91405153274536,191.57634210586548
0.029007434844970703,0.09902381896972656,368.9806110858917,311.48529982566833,210.41634058952332,159.0794279575348
0.03000783920288086,0.14003372192382812,420.965451002121,316.96863627433777,204.69809412956238,171.49042105674744
0.028381824493408203,1.4583508968353271,521.3183228969574,635.7553675174713,395.103728055954,418.8140490055084
0.02500605583190918,0.10302448272705078,393.664834022522,778.456708908081,365.9854221343994,454.02311277389526
0.028006792068481445,0.11002683639526367,575.3045494556427,309.7171218395233,180.68193101882935,201.819997549057
0.026006221771240234,0.1340329647064209,760.4462382793427,264.29967975616455,156.11071515083313,212.1204857826233
0.028006792068481445,0.35808706283569336,664.5967123508453,290.26760053634644,185.01462841033936,207.49546337127686
0.028007030487060547,0.09902429580688477,485.73483967781067,331.4268980026245,174.28866338729858,190.51077699661255
0.03400826454162598,3.8881585597991943,544.4772591590881,285.47446966171265,169.75239729881287,214.10274004936218
0.39915966987609863,0.14003348350524902,572.2501428127289,300.54408860206604,184.29924869537354,249.11559534072876
0.036008596420288086,0.21105074882507324,607.2770726680756,257.84574365615845,212.78523564338684,203.27466344833374
0.025006532669067383,1.7562198638916016,744.929684638977,278.8781051635742,207.84891319274902,207.37240314483643
0.41385817527770996,0.13303184509277344,634.3541169166565,273.974591255188,210.84745025634766,230.48013257980347
0.031006813049316406,0.14103436470031738,467.8811686038971,263.592973947525,235.01556372642517,259.4816207885742
0.0290071964263916,0.08902120590209961,311.09473299980164,311.0242886543274,182.37725830078125,192.3774094581604
0.2699089050292969,0.1360325813293457,478.55960178375244,327.46248149871826,195.95362496376038,197.25373077392578
0.03100752830505371,0.10602521896362305,547.4458372592926,284.1794593334198,194.71933102607727,184.74800395965576
0.0290067195892334,0.8111956119537354,577.7527496814728,342.32340145111084,243.46899271011353,178.9604470729828
0.02715897560119629,2.1168527603149414,693.360652923584,654.5884523391724,366.0228080749512,495.64300203323364
0.031007766723632812,0.40009617805480957,401.96584606170654,243.72283792495728,230.83970832824707,242.63814902305603
0.02700638771057129,0.14796662330627441,477.4267723560333,311.4537250995636,214.880793094635,226.39081573486328
0.03300809860229492,0.1560370922088623,542.43244099617,331.63008093833923,216.20029473304749,198.99337029457092
0.02700638771057129,0.11702871322631836,620.6805608272552,269.13582825660706,195.47644090652466,239.50030994415283
0.030007362365722656,0.11302757263183594,312.9037079811096,307.4339952468872,200.71128273010254,213.10549402236938
0.03100728988647461,0.09902477264404297,549.3624391555786,293.459121465683,189.13863587379456,259.32164907455444
0.028006553649902344,0.10602545738220215,415.17866110801697,307.3912353515625,203.93450665473938,225.19034123420715
0.35808563232421875,0.1050252914428711,575.5513291358948,358.9277067184448,206.12806367874146,132.50312638282776
0.03300762176513672,0.13503265380859375,545.1465663909912,631.4129505157471,435.859512090683,423.9827620983124
0.027006864547729492,0.0980229377746582,376.5368914604187,344.5784502029419,218.48173546791077,173.55873322486877
0.02500629425048828,2.3325603008270264,615.2314124107361,337.69105291366577,245.87586760520935,259.06482672691345
0.0290071964263916,0.11402773857116699,444.14367270469666,295.1570806503296,197.41100764274597,221.65251755714417
0.034008026123046875,1.8240890502929688,692.2815172672272,320.87004351615906,298.42502331733704,255.06010556221008
0.6341550350189209,0.15003705024719238,565.9234895706177,361.5076596736908,279.7894160747528,241.39227652549744
0.028006553649902344,0.7339856624603271,353.9688799381256,295.87938237190247,198.33967471122742,211.9608256816864
0.03400874137878418,0.12803101539611816,640.5845592021942,404.41671800613403,220.65065908432007,237.92393398284912
0.02600693702697754,0.08501958847045898,494.5872609615326,202.8555326461792,107.01265382766724,108.97238731384277
0.03100752830505371,2.969738483428955,470.43971252441406,275.1917815208435,251.7874414920807,289.85567450523376
0.03100752830505371,0.16704034805297852,565.2572302818298,715.8670752048492,433.5980589389801,455.3999619483948
0.03600883483886719,1.1932897567749023,291.97130703926086,331.0454366207123,234.08965706825256,273.3360331058502
1.1082680225372314,3.9727511405944824,567.6741840839386,369.57243633270264,252.59925365447998,227.82236576080322
0.593297004699707,0.1360330581665039,607.5281186103821,381.23067355155945,281.78999304771423,223.3517038822174
0.030007123947143555,0.12202906608581543,582.0388579368591,374.8011815547943,249.86680722236633,187.3245131969452
0.03300809860229492,0.16103863716125488,418.4152147769928,323.44197368621826,234.57940793037415,249.7525703907013
0.0290069580078125,0.13103103637695312,517.3712646961212,381.9854006767273,232.12837028503418,217.4024965763092
0.032007694244384766,0.41209959983825684,591.3913240432739,395.57151889801025,248.61765694618225,248.38675332069397
0.21705269813537598,0.17104268074035645,635.3193411827087,419.1847474575043,214.76092863082886,203.4783477783203
0.025005578994750977,1.7635390758514404,253.2999804019928,394.6667764186859,267.3184938430786,252.77816009521484
0.028007984161376953,0.1180274486541748,392.6795651912689,350.3651213645935,247.21064066886902,222.20581364631653
0.032007455825805664,0.18641209602355957,582.6980657577515,434.9833405017853,204.49523663520813,229.0366678237915
0.02700662612915039,0.26651954650878906,782.5596263408661,720.6759061813354,413.743665933609,364.5302436351776
0.3190772533416748,2.7645232677459717,412.06027030944824,704.0688858032227,451.8537292480469,472.2371084690094
0.027057886123657227,0.10872769355773926,632.9547157287598,411.96633791923523,246.6750910282135,210.1066644191742
0.030281543731689453,0.10369110107421875,403.7059910297394,718.3915340900421,434.03919529914856,378.86636900901794
0.02500605583190918,0.11803030967712402,441.8697099685669,432.99165391921997,216.1509714126587,228.74724507331848
0.0290071964263916,0.8362011909484863,652.6715228557587,794.7351870536804,499.49905371665955,461.5099742412567
0.05901336669921875,1.574655294418335,341.37913393974304,406.5459506511688,249.94960117340088,177.73178720474243
0.22905397415161133,0.2830681800842285,463.6513304710388,371.3849048614502,201.04578375816345,189.44708466529846
0.036008596420288086,0.21805262565612793,483.30661034584045,423.3203344345093,226.11352133750916,224.7396903038025
0.02600574493408203,0.17704296112060547,681.7780952453613,618.3597364425659,510.7814018726349,472.3631429672241
0.03500819206237793,0.125030517578125,623.6203706264496,361.150759935379,198.01512575149536,188.78319025039673
0.027006864547729492,0.10502457618713379,630.5296530723572,636.7127013206482,424.95988392829895,530.0393309593201
0.03200721740722656,0.2410590648651123,621.1319200992584,315.9176080226898,180.1719686985016,188.05892133712769
0.03300809860229492,2.6570029258728027,558.7257962226868,349.65212988853455,215.03972911834717,231.8220932483673
0.03000783920288086,2.6323020458221436,694.104419708252,263.63258481025696,236.0570466518402,215.6415524482727
1.216291904449463,0.3010728359222412,674.4424567222595,372.3308062553406,181.16330456733704,264.5359447002411
0.030006885528564453,0.10802650451660156,534.6421227455139,198.35408425331116,204.5178575515747,190.58655905723572
0.03100752830505371,1.3703298568725586,648.9788370132446,349.4395658969879,204.28427815437317,220.4750461578369
0.026803255081176758,0.07501840591430664,816.7421066761017,316.13860177993774,197.46924781799316,185.06791424751282
0.03500866889953613,3.0895748138427734,552.1915493011475,333.824013710022,192.646413564682,181.23179650306702
0.03100752830505371,0.1250298023223877,808.9165124893188,319.3659152984619,236.91977047920227,210.64284491539001
0.03100728988647461,0.14403557777404785,736.9142940044403,348.762375831604,228.9660665988922,197.48920130729675
0.0870211124420166,0.4971199035644531,516.5106470584869,714.120076417923,395.53094840049744,439.96967458724976
0.03373384475708008,0.5264391899108887,689.3804266452789,351.32799434661865,203.12184023857117,219.71964287757874
0.028006553649902344,0.1340324878692627,667.0098657608032,674.2481379508972,413.08147263526917,491.8152015209198
0.04601097106933594,0.1160285472869873,818.2975971698761,320.3719973564148,231.39594197273254,266.68074774742126
0.03200721740722656,0.12903189659118652,505.1370749473572,333.212602853775,203.06944251060486,210.1983184814453
0.5021224021911621,0.7038853168487549,725.0080881118774,345.9461712837219,205.0952112674713,155.07416939735413
0.03100752830505371,0.14403557777404785,544.4722712039948,291.0919895172119,235.80616736412048,206.09642958641052
0.026006221771240234,0.801591157913208,558.5298790931702,306.42092633247375,219.24510383605957,203.8563129901886
0.03300762176513672,0.10902690887451172,533.202189207077,189.9048728942871,108.16205310821533,114.30944085121155
0.027006149291992188,0.23505783081054688,708.6489090919495,335.6944205760956,217.6347620487213,201.65574502944946
0.29807186126708984,0.1630403995513916,649.6118233203888,343.54552245140076,204.09813022613525,221.70379400253296
0.02500605583190918,0.13503289222717285,582.1339828968048,302.03202652931213,207.71517729759216,211.47484517097473
0.0290071964263916,3.8048946857452393,541.7097277641296,352.4140045642853,186.57885026931763,211.46240830421448
0.03300786018371582,0.1340327262878418,717.8606195449829,344.91637325286865,160.28759288787842,155.00229501724243
0.030007362365722656,0.1450350284576416,1044.4473447799683,731.0492422580719,392.1389696598053,493.8749260902405
0.028006792068481445,0.8907630443572998,507.4757351875305,355.68320178985596,234.8829162120819,230.65951561927795
0.028006553649902344,0.13103151321411133,562.2874524593353,681.8959066867828,507.4232041835785,406.6994044780731
0.03300809860229492,0.14703583717346191,539.1723971366882,750.8104486465454,513.4687547683716,419.9544270038605
0.026006460189819336,0.13003182411193848,590.2372419834137,699.873283624649,411.686429977417,468.0558159351349
0.03000783920288086,0.11502718925476074,534.2093119621277,337.3372645378113,198.95695662498474,227.97018671035767
0.030007600784301758,0.724174976348877,764.7488579750061,349.5937008857727,246.12622022628784,227.53562426567078
0.03000664710998535,0.11002683639526367,607.4147911071777,377.04064321517944,255.6922242641449,224.43042826652527
0.0290067195892334,0.11202692985534668,500.53831028938293,774.2128343582153,468.39476799964905,509.4887056350708
0.03500795364379883,0.1720418930053711,457.1908669471741,344.70394349098206,241.0095603466034,192.9080672264099
0.028006792068481445,0.5087456703186035,556.9517450332642,367.874577999115,225.4057972431183,225.92043137550354
0.02700662612915039,0.11802816390991211,538.4443466663361,306.4429976940155,215.41350150108337,178.32601714134216
0.026006460189819336,0.11349058151245117,565.8564405441284,360.6892800331116,206.50704979896545,204.05245542526245
0.032007694244384766,0.15803861618041992,335.5133173465729,292.5840184688568,229.00834012031555,233.5355851650238
0.060013532638549805,0.1270301342010498,655.5072808265686,335.8965542316437,210.96298384666443,220.0859203338623
0.0290069580078125,0.09802460670471191,525.4936201572418,320.28180170059204,228.2652280330658,232.7065451145172
0.028007030487060547,0.11002612113952637,468.19917011260986,337.1536452770233,193.951318025589,229.83734035491943
0.028007030487060547,0.13303232192993164,602.4631607532501,310.5543694496155,201.5134675502777,243.10409450531006
0.04300975799560547,4.0295164585113525,762.9934084415436,318.27311515808105,225.2475769519806,252.17637944221497
0.5621354579925537,0.7771871089935303,419.1914896965027,347.4207863807678,185.00133299827576,226.5133285522461
0.03100752830505371,0.12302970886230469,419.8097686767578,362.7322916984558,170.9151258468628,198.64370679855347
0.031007051467895508,1.4513494968414307,439.2402787208557,702.3567373752594,496.7699866294861,476.3016092777252
0.03300738334655762,0.15503740310668945,458.98949813842773,334.55931282043457,196.6566743850708,228.69467282295227
0.030007600784301758,0.11002564430236816,293.62357234954834,394.3374893665314,164.32719159126282,197.09402465820312
0.029006481170654297,1.3624093532562256,887.1670918464661,675.7168629169464,449.44422340393066,361.81207966804504
0.09102201461791992,0.0960235595703125,348.9130742549896,355.83964562416077,156.579017162323,168.9242503643036
0.0290069580078125,2.067784547805786,480.98028922080994,223.12527894973755,134.84051990509033,171.32837581634521
0.02500605583190918,0.09302282333374023,370.9105591773987,178.77982664108276,93.0628719329834,115.44613242149353
0.027006864547729492,0.12102985382080078,678.8561000823975,326.6488015651703,256.7499339580536,197.36867141723633
1.0255258083343506,0.9292266368865967,519.4014432430267,298.2717225551605,254.7002022266388,220.60220766067505
0.029007434844970703,0.16003894805908203,698.9628677368164,349.1379005908966,230.46577095985413,261.07154083251953
0.9181008338928223,0.6851668357849121,582.8349750041962,313.1344075202942,261.3708379268646,226.4285180568695
0.6590602397918701,2.7520878314971924,585.9182012081146,307.604483127594,213.45495176315308,214.0657422542572
0.3300795555114746,3.124378204345703,508.2855348587036,297.513320684433,243.2615361213684,181.96654152870178
0.027006864547729492,1.6770076751708984,436.4111819267273,251.6058406829834,170.44646191596985,218.90610146522522
0.027006864547729492,0.20804977416992188,684.9142062664032,371.3438494205475,233.59847950935364,234.8632698059082
0.030007123947143555,2.6111900806427,489.6920952796936,280.81815099716187,235.46796941757202,221.08243894577026
0.03500819206237793,0.1630392074584961,539.7299988269806,300.59004735946655,191.04060101509094,179.22135019302368
0.02500605583190918,0.7291762828826904,443.7710497379303,253.38402271270752,205.3634021282196,197.9090027809143
0.6074111461639404,0.9802370071411133,530.1570110321045,321.8676290512085,235.37245774269104,210.4162359237671
0.02700662612915039,8.425537824630737,605.9057123661041,602.1330533027649,443.09330916404724,403.5472638607025
0.028006553649902344,0.13903403282165527,519.5375511646271,361.3508219718933,236.82950830459595,202.284437417984
0.030007123947143555,0.12803101539611816,454.63075852394104,330.3371593952179,232.02528715133667,227.0556514263153
0.11302852630615234,0.9972400665283203,469.7042655944824,306.40096783638,234.63180232048035,183.38227534294128
0.029006481170654297,0.13003087043762207,451.8589596748352,375.09111285209656,202.8718559741974,190.2235403060913
0.02700638771057129,0.11802935600280762,496.95695877075195,351.4209580421448,212.756760597229,245.68969321250916
0.032007694244384766,0.12202954292297363,647.7987275123596,313.7740776538849,169.16133570671082,167.69918537139893
0.031008481979370117,0.09202170372009277,380.69388818740845,371.56906294822693,240.10966205596924,232.6780960559845
0.029007434844970703,0.08501982688903809,365.6739444732666,326.3236093521118,224.26693487167358,262.2367067337036
0.0290071964263916,0.51212477684021,634.7294583320618,634.1470472812653,436.3475866317749,416.55851888656616
0.031007051467895508,1.346705436706543,609.7890253067017,290.0589873790741,185.49451184272766,161.80838203430176
0.02500605583190918,0.09502339363098145,582.6961212158203,365.22090435028076,227.90715909004211,244.77022576332092
0.029007673263549805,1.5806992053985596,666.0948693752289,660.0279810428619,435.4095616340637,492.2987287044525
0.02700638771057129,0.11802864074707031,593.1635091304779,373.0930721759796,209.9096817970276,216.65248227119446
0.028006792068481445,0.11102771759033203,537.9448766708374,347.47327733039856,217.4983265399933,265.4146547317505
0.02800750732421875,1.2111246585845947,791.4794566631317,335.39577770233154,251.41094040870667,210.64749884605408
0.030007362365722656,1.6473960876464844,981.4940469264984,360.8809676170349,216.856201171875,195.2019166946411
1.771425724029541,0.2740657329559326,483.91104006767273,182.4974365234375,117.03709030151367,106.06961798667908
0.027006149291992188,0.11202645301818848,596.4239156246185,335.52212166786194,212.96226572990417,188.565123796463
0.02900552749633789,0.16603946685791016,631.2432584762573,659.1037731170654,386.11711716651917,435.66846084594727
0.029006481170654297,1.2673051357269287,447.0888714790344,320.14137506484985,238.02643823623657,224.66971397399902
0.03400754928588867,0.15903854370117188,715.4771530628204,380.2523248195648,169.5859351158142,209.3401517868042
0.18604469299316406,0.20204854011535645,488.26207089424133,692.8039493560791,421.7873136997223,546.0788819789886
0.0290067195892334,0.2384047508239746,703.2564146518707,395.39534735679626,208.21366620063782,197.40698766708374
0.026006221771240234,2.0064101219177246,453.9296224117279,338.9763855934143,197.07089114189148,200.62851691246033
0.0290069580078125,0.4221014976501465,862.731279373169,383.9532325267792,170.0306305885315,220.95432686805725
0.03200793266296387,0.1560378074645996,633.6939833164215,376.71084117889404,199.30693674087524,196.92001700401306
0.03300762176513672,0.12203001976013184,468.0735766887665,277.21911907196045,129.4031434059143,146.46450400352478
0.030005931854248047,0.15503716468811035,580.6973013877869,333.2048132419586,245.262601852417,183.71083617210388
1.1881823539733887,0.2990717887878418,618.7878789901733,605.9528455734253,416.7816219329834,431.02823066711426
0.030007362365722656,3.8139846324920654,536.4275660514832,721.3487582206726,510.9551770687103,570.2714822292328
0.03200840950012207,0.2010490894317627,935.7446999549866,651.3598353862762,613.9513936042786,412.83561158180237
0.03100752830505371,0.15903902053833008,390.1291117668152,315.5636396408081,211.75714707374573,195.4636368751526
0.03200817108154297,0.1270313262939453,396.20311665534973,352.09305119514465,234.3858287334442,183.16707968711853
0.027006864547729492,0.09902477264404297,673.7323315143585,353.82433104515076,229.97910380363464,200.55895066261292
0.02500605583190918,0.13503336906433105,676.4627828598022,353.9246017932892,226.01489806175232,219.26399397850037
0.027141809463500977,0.20602107048034668,711.1898782253265,365.97012662887573,197.37833309173584,216.85562443733215
0.02800607681274414,0.10131645202636719,527.4593842029572,361.59813380241394,234.83352518081665,182.0175518989563
0.03300833702087402,0.14541363716125488,710.7208292484283,334.4992091655731,185.86887907981873,189.68669939041138
0.03300905227661133,1.0472099781036377,501.5999929904938,680.4555032253265,439.4414038658142,560.5478203296661
0.028007030487060547,2.4764528274536133,719.8455963134766,278.60385727882385,184.49555206298828,187.19119930267334
0.028006792068481445,0.19504690170288086,500.58843517303467,351.19561743736267,173.56339526176453,213.51704502105713
0.029006481170654297,0.13503313064575195,488.08242177963257,359.04039907455444,195.08005166053772,198.5203242301941
0.03300762176513672,0.1830446720123291,651.4770209789276,335.85342288017273,167.36673212051392,273.5342583656311
0.026006698608398438,0.09202194213867188,502.3546462059021,255.7801513671875,200.94866228103638,201.2961082458496
0.0290067195892334,0.10902547836303711,600.9974589347839,284.02487993240356,218.16546893119812,216.34071111679077
0.030007123947143555,0.28706836700439453,463.0352532863617,361.2759335041046,207.19900465011597,156.83741092681885
0.026006221771240234,0.12603068351745605,464.32565808296204,333.48778009414673,195.9278645515442,204.09479427337646
0.025006532669067383,0.11902880668640137,455.73257660865784,335.91752767562866,199.41347813606262,212.17715787887573
0.02600693702697754,1.1842846870422363,472.4065914154053,266.7933804988861,206.14319515228271,200.59271788597107
0.030007600784301758,0.7681849002838135,704.7903172969818,738.8981754779816,421.57186460494995,429.32459783554077
0.028007030487060547,0.14803552627563477,541.8295292854309,802.6990988254547,525.8735349178314,489.4821186065674
0.03100752830505371,0.14403486251831055,678.0804710388184,761.8521876335144,520.0875599384308,469.5521583557129
0.03300809860229492,0.17904305458068848,541.6937844753265,309.13603115081787,175.30065035820007,268.6505892276764
0.06201577186584473,0.4533689022064209,827.603672504425,329.000661611557,267.97209095954895,230.246075630188
0.04457902908325195,0.1370830535888672,413.84433484077454,314.55925464630127,181.5443024635315,228.1963973045349
0.04301047325134277,0.15503692626953125,661.845293045044,306.1035089492798,206.51787638664246,232.96707224845886
0.032007455825805664,0.1650397777557373,520.135006904602,289.22543835639954,177.29924821853638,219.01474046707153
0.847203254699707,0.2880699634552002,278.3887412548065,333.488041639328,177.77064061164856,161.9717252254486
0.02700519561767578,0.060015201568603516,306.3791129589081,199.3406035900116,108.63169717788696,123.97485589981079
0.026006221771240234,1.9364662170410156,514.1936774253845,298.2773036956787,196.6905059814453,221.15742373466492
0.028007030487060547,0.11102604866027832,607.4281525611877,287.0632429122925,169.48908019065857,264.81476306915283
0.028006315231323242,0.5201253890991211,296.2497675418854,287.37090945243835,183.39675521850586,189.7104516029358
0.7111709117889404,3.1380605697631836,315.90697956085205,322.8002874851227,180.4241144657135,186.6296727657318
0.0290071964263916,3.6666927337646484,501.1436893939972,775.9730434417725,416.3715658187866,455.72720193862915
0.04300999641418457,0.5131244659423828,453.6325707435608,324.1739809513092,184.50821709632874,160.29216980934143
0.026006460189819336,0.21805191040039062,347.55784821510315,301.0540237426758,185.2553095817566,287.57848596572876
0.032007455825805664,0.20805025100708008,786.7104780673981,782.1942551136017,423.69515109062195,460.75510716438293
0.024005651473999023,0.13303184509277344,539.9760162830353,290.6013605594635,218.75481867790222,189.61141562461853
0.029006481170654297,0.7321763038635254,455.12220287323,809.887170791626,463.2871880531311,423.5804727077484
0.03100752830505371,0.7021691799163818,470.99823474884033,380.1725745201111,194.58356022834778,240.33574962615967
0.0290071964263916,0.1760425567626953,564.0980401039124,227.18616199493408,128.3024127483368,122.28563594818115
0.06201601028442383,0.13133597373962402,495.99015617370605,412.1682367324829,231.39629364013672,224.88613033294678
0.02600693702697754,3.7738680839538574,294.5514905452728,315.6235840320587,221.3533890247345,174.01368069648743
0.031008005142211914,0.1470353603363037,539.6889822483063,428.2072048187256,261.97299313545227,228.80210733413696
0.02700638771057129,0.17319726943969727,406.90544080734253,348.9880442619324,207.7444143295288,218.83433389663696
0.03000783920288086,0.13703250885009766,354.7718188762665,320.0176057815552,218.13352179527283,206.9806900024414
0.030339479446411133,0.15728402137756348,584.2621335983276,388.4492609500885,249.27220916748047,233.60044932365417
1.9536199569702148,0.11802935600280762,526.6765730381012,364.72901725769043,214.48533129692078,192.76866340637207
0.028006315231323242,0.239058256149292,612.8366711139679,729.263601064682,480.12891817092896,451.5129270553589
0.03100752830505371,0.14903688430786133,752.760543346405,299.2852928638458,226.78028273582458,197.09134078025818
0.02300548553466797,0.2430586814880371,349.06645798683167,398.3189401626587,210.18270874023438,181.28811955451965
0.030007123947143555,0.2210538387298584,800.3964314460754,345.3100805282593,210.71317601203918,195.93661785125732
0.03000807762145996,0.13203215599060059,422.7579610347748,729.6100862026215,416.0442442893982,501.2994029521942
0.026006698608398438,0.13703322410583496,842.800185918808,198.10506677627563,105.12076139450073,100.59535717964172
0.03500819206237793,0.13203167915344238,557.7316074371338,402.82095742225647,192.98229050636292,192.4710123538971
0.03100752830505371,0.44383716583251953,504.09067606925964,382.67514157295227,209.40933752059937,199.724773645401
3.506635904312134,0.16403985023498535,730.354455947876,338.3403675556183,219.94457840919495,182.3835892677307
0.030007600784301758,0.09902477264404297,596.8321757316589,373.62334752082825,159.09264993667603,185.24104475975037
0.035009145736694336,0.10902547836303711,385.9366600513458,372.2117257118225,201.7309124469757,189.98901844024658
0.03000640869140625,0.14803576469421387,720.5415892601013,356.07854866981506,192.55630326271057,204.75671529769897
0.39409494400024414,0.9062104225158691,474.99773955345154,200.633394241333,155.85759902000427,219.67174220085144
0.02700638771057129,0.18404459953308105,983.6800806522369,311.8515365123749,233.75114679336548,261.33790731430054
0.03500771522521973,1.0792598724365234,618.2414891719818,348.33159136772156,197.97713160514832,180.9470407962799
0.8061935901641846,0.33676671981811523,709.5843777656555,374.56044125556946,186.5440273284912,230.8207402229309
0.0290071964263916,0.1560378074645996,470.8394021987915,705.1361246109009,468.9980993270874,426.60308170318604
0.02700662612915039,0.11302757263183594,499.176381111145,388.6158492565155,191.571218252182,163.57857179641724
0.025005340576171875,0.11402773857116699,757.4389355182648,316.84530568122864,184.48636507987976,213.4878478050232
0.03100728988647461,0.13604426383972168,631.1599297523499,317.0404677391052,172.63935112953186,148.32886862754822
0.031007766723632812,1.1292719841003418,554.8956651687622,353.73652172088623,192.98931908607483,174.36341261863708
0.03300809860229492,0.14603519439697266,396.0361022949219,196.27696681022644,176.84623956680298,186.2040593624115
0.026006698608398438,0.13703250885009766,552.4829471111298,319.99530696868896,203.1783046722412,193.54953265190125
0.029006242752075195,0.11402773857116699,701.8224308490753,316.21436285972595,179.56996512413025,143.88180112838745
1.2793076038360596,0.9422266483306885,640.2581045627594,356.35860085487366,186.55348420143127,183.96716856956482
0.0290067195892334,0.23105573654174805,817.1096937656403,304.4769642353058,218.00989365577698,274.8289716243744
0.02500605583190918,0.46111059188842773,754.2205548286438,289.62788462638855,227.53803324699402,269.61350560188293
0.028006553649902344,0.22005343437194824,357.3592643737793,384.4014596939087,185.5104148387909,174.74692749977112
0.02800726890563965,1.2253391742706299,614.0171139240265,645.0131697654724,391.63114643096924,414.5678436756134
0.02700662612915039,0.11602783203125,486.8915603160858,277.78330159187317,206.6503598690033,206.65468430519104
0.02700662612915039,0.1250300407409668,635.5619747638702,311.89535665512085,206.95640516281128,279.34740376472473
0.02700662612915039,0.3840925693511963,546.8595020771027,341.1421663761139,157.92734217643738,122.5054886341095
2.5275046825408936,4.315386056900024,880.1108961105347,353.8016924858093,223.69782781600952,231.2785677909851
0.03000783920288086,0.15303611755371094,653.4314751625061,683.7014236450195,381.9401545524597,384.3014099597931
0.027006149291992188,0.1320328712463379,563.9151117801666,309.3094527721405,162.61370420455933,252.82781887054443
0.4461071491241455,4.328812837600708,624.6355154514313,312.50021028518677,201.86295413970947,270.2472188472748
0.03700971603393555,0.10302400588989258,830.5442924499512,341.9336783885956,251.74067330360413,229.64560413360596
0.0296628475189209,0.1320323944091797,451.3185408115387,292.3057334423065,179.68235635757446,277.86555552482605
0.025006532669067383,0.11502766609191895,523.6937239170074,297.1193997859955,134.05673050880432,141.24162220954895
0.030006885528564453,0.1430351734161377,586.1729023456573,699.3251581192017,466.5833537578583,418.62455701828003
0.03200697898864746,0.2970726490020752,741.1873881816864,575.7518112659454,449.092481136322,332.8711612224579
0.026006698608398438,0.10002470016479492,568.36305809021,282.6890642642975,200.5932741165161,240.23765397071838
0.0290069580078125,1.9414730072021484,662.0331954956055,324.96917629241943,276.7978150844574,232.235360622406
0.02700662612915039,0.11402726173400879,477.9841763973236,269.1342179775238,256.31552243232727,206.38733577728271
0.026006698608398438,2.6514110565185547,538.527101278305,364.57293605804443,269.2167193889618,224.02587628364563
0.4352080821990967,7.2841105461120605,408.95236563682556,308.1961262226105,261.2312295436859,215.504061460495
0.030007123947143555,0.13503241539001465,460.3951094150543,314.84402871131897,236.58189725875854,227.89021229743958
3.3848135471343994,0.1630394458770752,620.4796662330627,659.3285729885101,412.22052931785583,513.3320820331573
0.028006315231323242,0.11802864074707031,522.5038638114929,685.2673377990723,475.56981205940247,449.98631048202515
0.0290069580078125,0.15103602409362793,362.5829048156738,368.4637713432312,278.5002009868622,209.02980756759644
0.02600693702697754,0.14003300666809082,693.0463297367096,372.368159532547,222.8369584083557,189.32940936088562
0.026005983352661133,0.13303232192993164,618.5642192363739,390.4408829212189,245.14260721206665,191.1209681034088
0.025006532669067383,0.15003609657287598,695.8449883460999,323.65442943573,252.2050175666809,205.16083645820618
0.028006553649902344,0.11230635643005371,437.5946228504181,772.1392273902893,409.7193660736084,387.9469954967499
0.7001681327819824,0.9922389984130859,797.7582900524139,258.7877700328827,177.43766951560974,151.8029658794403
0.2570614814758301,0.2770671844482422,539.3236982822418,203.31169414520264,132.9585566520691,160.10030245780945
0.025005340576171875,0.8241984844207764,425.98140120506287,385.03972244262695,209.93882632255554,238.12650322914124
0.026005983352661133,0.11802911758422852,368.86545634269714,166.65615153312683,112.8668942451477,110.2279281616211
